0.9895 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pygame'] (in that order).
212.2994 	EXP 	New trial (rep=0, index=18): {'szo': 'tesilbengecsék', 'hangfajl': 'alszo_19'}
212.3039 	DATA 	Keypress: u
212.3187 	EXP 	text_2: autoDraw = False
212.3187 	EXP 	fx_cross: autoDraw = True
213.3147 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_19.wav
213.3148 	EXP 	Sound sound_1 started
213.3289 	EXP 	fx_cross: autoDraw = False
216.3048 	EXP 	text_2: autoDraw = True
216.3242 	EXP 	Sound sound_1 stopped
217.3323 	EXP 	Sound sound_1 stopped
217.3343 	EXP 	New trial (rep=0, index=19): {'szo': 'fortiklempelesz', 'hangfajl': 'alszo_20'}
217.3388 	DATA 	Keypress: u
217.3549 	EXP 	text_2: autoDraw = False
217.3549 	EXP 	fx_cross: autoDraw = True
218.3426 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_20.wav
218.3427 	EXP 	Sound sound_1 started
218.3581 	EXP 	fx_cross: autoDraw = False
221.3435 	EXP 	text_2: autoDraw = True
221.3437 	EXP 	Sound sound_1 stopped
223.0737 	EXP 	Sound sound_1 stopped
223.0757 	EXP 	New trial (rep=0, index=20): {'szo': 'abalamofálsag', 'hangfajl': 'alszo_21'}
223.0810 	DATA 	Keypress: u
223.0959 	EXP 	text_2: autoDraw = False
223.0959 	EXP 	fx_cross: autoDraw = True
224.0925 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_21.wav
224.0926 	EXP 	Sound sound_1 started
224.1077 	EXP 	fx_cross: autoDraw = False
227.0932 	EXP 	text_2: autoDraw = True
227.0934 	EXP 	Sound sound_1 stopped
230.1249 	DATA 	Keypress: u
230.1421 	EXP 	Sound sound_1 stopped
230.1442 	EXP 	New trial (rep=0, index=21): {'szo': 'sémernyegvőterec', 'hangfajl': 'alszo_22'}
230.1656 	EXP 	text_2: autoDraw = False
230.1656 	EXP 	fx_cross: autoDraw = True
231.1475 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_22.wav
231.1477 	EXP 	Sound sound_1 started
231.1615 	EXP 	fx_cross: autoDraw = False
234.1423 	EXP 	text_2: autoDraw = True
234.1603 	EXP 	Sound sound_1 stopped
237.1551 	EXP 	Sound sound_1 stopped
237.1571 	EXP 	New trial (rep=0, index=22): {'szo': 'hulukatánatalm', 'hangfajl': 'alszo_23'}
237.1618 	DATA 	Keypress: u
237.1745 	EXP 	text_2: autoDraw = False
237.1745 	EXP 	fx_cross: autoDraw = True
238.1685 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_23.wav
238.1686 	EXP 	Sound sound_1 started
238.1840 	EXP 	fx_cross: autoDraw = False
241.1596 	EXP 	text_2: autoDraw = True
241.1776 	EXP 	Sound sound_1 stopped
243.7445 	EXP 	Sound sound_1 stopped
243.7474 	EXP 	New trial (rep=0, index=23): {'szo': 'innécsésziderszil', 'hangfajl': 'alszo_24'}
243.7522 	DATA 	Keypress: u
243.7637 	EXP 	text_2: autoDraw = False
243.7637 	EXP 	fx_cross: autoDraw = True
244.7592 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_24.wav
244.7593 	EXP 	Sound sound_1 started
244.7742 	EXP 	fx_cross: autoDraw = False
247.7454 	EXP 	text_2: autoDraw = True
247.7656 	EXP 	Sound sound_1 stopped
253.7879 	EXP 	Sound sound_1 stopped
253.7899 	EXP 	New trial (rep=0, index=24): {'szo': 'dögeliztetmereni', 'hangfajl': 'alszo_25'}
253.7945 	DATA 	Keypress: u
253.8122 	EXP 	text_2: autoDraw = False
253.8122 	EXP 	fx_cross: autoDraw = True
254.7922 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_25.wav
254.7923 	EXP 	Sound sound_1 started
254.8075 	EXP 	fx_cross: autoDraw = False
257.7924 	EXP 	text_2: autoDraw = True
257.7926 	EXP 	Sound sound_1 stopped
269.2239 	EXP 	Sound sound_1 stopped
269.2259 	EXP 	New trial (rep=0, index=25): {'szo': 'kusztenirselemenég', 'hangfajl': 'alszo_26'}
269.2315 	DATA 	Keypress: u
269.2457 	EXP 	text_2: autoDraw = False
269.2457 	EXP 	fx_cross: autoDraw = True
270.2419 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_26.wav
270.2420 	EXP 	Sound sound_1 started
270.2573 	EXP 	fx_cross: autoDraw = False
273.2420 	EXP 	text_2: autoDraw = True
273.2422 	EXP 	Sound sound_1 stopped
276.6048 	DATA 	Keypress: u
276.6222 	EXP 	Sound sound_1 stopped
276.6242 	EXP 	New trial (rep=0, index=26): {'szo': 'intogszocolarásu', 'hangfajl': 'alszo_27'}
276.6407 	EXP 	text_2: autoDraw = False
276.6407 	EXP 	fx_cross: autoDraw = True
277.6311 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_27.wav
277.6312 	EXP 	Sound sound_1 started
277.6452 	EXP 	fx_cross: autoDraw = False
280.6212 	EXP 	text_2: autoDraw = True
280.6404 	EXP 	Sound sound_1 stopped
285.3625 	EXP 	Sound sound_1 stopped
285.3647 	EXP 	New trial (rep=0, index=27): {'szo': 'töminégeveltemérg', 'hangfajl': 'alszo_28'}
285.3689 	DATA 	Keypress: u
285.3831 	EXP 	text_2: autoDraw = False
285.3831 	EXP 	fx_cross: autoDraw = True
286.3711 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_28.wav
286.3712 	EXP 	Sound sound_1 started
286.3858 	EXP 	fx_cross: autoDraw = False
289.3579 	EXP 	text_2: autoDraw = True
289.3761 	EXP 	Sound sound_1 stopped
342.5980 	DATA 	Keypress: escape
342.6632 	EXP 	window1: mouseVisible = True
