1.0767 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pygame'] (in that order).
125.4454 	EXP 	Sound sound_1 stopped
125.4466 	EXP 	New trial (rep=0, index=14): {'szo': 'serkápanta', 'hangfajl': 'alszo_15'}
125.4507 	DATA 	Keypress: u
125.4658 	EXP 	text_2: autoDraw = False
125.4658 	EXP 	fx_cross: autoDraw = True
126.4635 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_15.wav
126.4637 	EXP 	Sound sound_1 started
126.4792 	EXP 	fx_cross: autoDraw = False
129.4620 	EXP 	text_2: autoDraw = True
129.4622 	EXP 	Sound sound_1 stopped
130.0307 	EXP 	Sound sound_1 stopped
130.0327 	EXP 	New trial (rep=0, index=15): {'szo': 'berszidelén', 'hangfajl': 'alszo_16'}
130.0373 	DATA 	Keypress: u
130.0482 	EXP 	text_2: autoDraw = False
130.0482 	EXP 	fx_cross: autoDraw = True
131.0465 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_16.wav
131.0467 	EXP 	Sound sound_1 started
131.0616 	EXP 	fx_cross: autoDraw = False
134.0457 	EXP 	text_2: autoDraw = True
134.0459 	EXP 	Sound sound_1 stopped
134.7418 	DATA 	Keypress: u
134.7591 	EXP 	Sound sound_1 stopped
134.7611 	EXP 	New trial (rep=0, index=16): {'szo': 'hápamarogány', 'hangfajl': 'alszo_17'}
134.7805 	EXP 	text_2: autoDraw = False
134.7805 	EXP 	fx_cross: autoDraw = True
135.7768 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_17.wav
135.7770 	EXP 	Sound sound_1 started
135.7914 	EXP 	fx_cross: autoDraw = False
138.7690 	EXP 	text_2: autoDraw = True
138.7882 	EXP 	Sound sound_1 stopped
139.2583 	EXP 	Sound sound_1 stopped
139.2603 	EXP 	New trial (rep=0, index=17): {'szo': 'gyilonitora', 'hangfajl': 'alszo_18'}
139.2648 	DATA 	Keypress: u
139.2782 	EXP 	text_2: autoDraw = False
139.2782 	EXP 	fx_cross: autoDraw = True
140.2627 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_18.wav
140.2629 	EXP 	Sound sound_1 started
140.2782 	EXP 	fx_cross: autoDraw = False
142.8836 	EXP 	Sound sound_1 stopped
142.8858 	EXP 	New trial (rep=0, index=18): {'szo': 'tesilbengecsék', 'hangfajl': 'alszo_19'}
142.8900 	DATA 	Keypress: u
142.9009 	EXP 	text_2: autoDraw = False
142.9009 	EXP 	fx_cross: autoDraw = True
143.8962 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_19.wav
143.8964 	EXP 	Sound sound_1 started
143.9113 	EXP 	fx_cross: autoDraw = False
146.8892 	EXP 	text_2: autoDraw = True
146.9086 	EXP 	Sound sound_1 stopped
147.7821 	EXP 	Sound sound_1 stopped
147.7845 	EXP 	New trial (rep=0, index=19): {'szo': 'fortiklempelesz', 'hangfajl': 'alszo_20'}
147.7886 	DATA 	Keypress: u
147.8042 	EXP 	text_2: autoDraw = False
147.8042 	EXP 	fx_cross: autoDraw = True
148.7996 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_20.wav
148.7998 	EXP 	Sound sound_1 started
148.8146 	EXP 	fx_cross: autoDraw = False
151.7963 	EXP 	text_2: autoDraw = True
151.8143 	EXP 	Sound sound_1 stopped
152.8696 	EXP 	Sound sound_1 stopped
152.8716 	EXP 	New trial (rep=0, index=20): {'szo': 'abalamofálsag', 'hangfajl': 'alszo_21'}
152.8762 	DATA 	Keypress: u
152.8892 	EXP 	text_2: autoDraw = False
152.8892 	EXP 	fx_cross: autoDraw = True
153.8794 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_21.wav
153.8795 	EXP 	Sound sound_1 started
153.8944 	EXP 	fx_cross: autoDraw = False
156.8771 	EXP 	text_2: autoDraw = True
156.8773 	EXP 	Sound sound_1 stopped
158.5938 	DATA 	Keypress: u
158.6111 	EXP 	Sound sound_1 stopped
158.6131 	EXP 	New trial (rep=0, index=21): {'szo': 'sémernyegvőterec', 'hangfajl': 'alszo_22'}
158.6322 	EXP 	text_2: autoDraw = False
158.6322 	EXP 	fx_cross: autoDraw = True
159.6295 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_22.wav
159.6296 	EXP 	Sound sound_1 started
159.6443 	EXP 	fx_cross: autoDraw = False
162.6282 	EXP 	text_2: autoDraw = True
162.6284 	EXP 	Sound sound_1 stopped
164.5119 	EXP 	Sound sound_1 stopped
164.5138 	EXP 	New trial (rep=0, index=22): {'szo': 'hulukatánatalm', 'hangfajl': 'alszo_23'}
164.5190 	DATA 	Keypress: u
164.5331 	EXP 	text_2: autoDraw = False
164.5331 	EXP 	fx_cross: autoDraw = True
165.5297 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_23.wav
165.5298 	EXP 	Sound sound_1 started
165.5443 	EXP 	fx_cross: autoDraw = False
168.5310 	EXP 	text_2: autoDraw = True
168.5312 	EXP 	Sound sound_1 stopped
169.9783 	EXP 	Sound sound_1 stopped
169.9802 	EXP 	New trial (rep=0, index=23): {'szo': 'innécsésziderszil', 'hangfajl': 'alszo_24'}
169.9853 	DATA 	Keypress: u
170.0027 	EXP 	text_2: autoDraw = False
170.0027 	EXP 	fx_cross: autoDraw = True
170.9965 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_24.wav
170.9967 	EXP 	Sound sound_1 started
171.0118 	EXP 	fx_cross: autoDraw = False
173.9948 	EXP 	text_2: autoDraw = True
173.9950 	EXP 	Sound sound_1 stopped
175.4580 	DATA 	Keypress: u
175.4743 	EXP 	Sound sound_1 stopped
175.4764 	EXP 	New trial (rep=0, index=24): {'szo': 'dögeliztetmereni', 'hangfajl': 'alszo_25'}
175.4988 	EXP 	text_2: autoDraw = False
175.4988 	EXP 	fx_cross: autoDraw = True
176.5077 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_25.wav
176.5079 	EXP 	Sound sound_1 started
176.5234 	EXP 	fx_cross: autoDraw = False
179.4957 	EXP 	Sound sound_1 stopped
179.5134 	EXP 	text_2: autoDraw = True
180.6409 	EXP 	Sound sound_1 stopped
180.6429 	EXP 	New trial (rep=0, index=25): {'szo': 'kusztenirselemenég', 'hangfajl': 'alszo_26'}
180.6475 	DATA 	Keypress: u
180.6652 	EXP 	text_2: autoDraw = False
180.6652 	EXP 	fx_cross: autoDraw = True
181.6628 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_26.wav
181.6630 	EXP 	Sound sound_1 started
181.6759 	EXP 	fx_cross: autoDraw = False
184.6630 	EXP 	text_2: autoDraw = True
184.6632 	EXP 	Sound sound_1 stopped
186.3853 	DATA 	Keypress: u
186.4050 	EXP 	Sound sound_1 stopped
186.4070 	EXP 	New trial (rep=0, index=26): {'szo': 'intogszocolarásu', 'hangfajl': 'alszo_27'}
186.4241 	EXP 	text_2: autoDraw = False
186.4241 	EXP 	fx_cross: autoDraw = True
187.4363 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_27.wav
187.4365 	EXP 	Sound sound_1 started
187.4490 	EXP 	fx_cross: autoDraw = False
190.4446 	EXP 	text_2: autoDraw = True
190.4447 	EXP 	Sound sound_1 stopped
192.5626 	DATA 	Keypress: u
192.5801 	EXP 	Sound sound_1 stopped
192.5822 	EXP 	New trial (rep=0, index=27): {'szo': 'töminégeveltemérg', 'hangfajl': 'alszo_28'}
192.5992 	EXP 	text_2: autoDraw = False
192.5992 	EXP 	fx_cross: autoDraw = True
193.6197 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_28.wav
193.6199 	EXP 	Sound sound_1 started
193.6328 	EXP 	fx_cross: autoDraw = False
196.6144 	EXP 	text_2: autoDraw = True
196.6145 	EXP 	Sound sound_1 stopped
199.6693 	EXP 	Sound sound_1 stopped
199.6712 	EXP 	New trial (rep=0, index=28): {'szo': 'igyótanumazálubirc', 'hangfajl': 'alszo_29'}
199.6758 	DATA 	Keypress: u
199.6926 	EXP 	text_2: autoDraw = False
199.6926 	EXP 	fx_cross: autoDraw = True
200.7120 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_29.wav
200.7122 	EXP 	Sound sound_1 started
200.7252 	EXP 	fx_cross: autoDraw = False
203.7132 	EXP 	text_2: autoDraw = True
203.7133 	EXP 	Sound sound_1 stopped
205.6924 	EXP 	Sound sound_1 stopped
205.6943 	EXP 	New trial (rep=0, index=29): {'szo': 'polankilimapszilógis', 'hangfajl': 'alszo_30'}
205.6993 	DATA 	Keypress: u
205.7111 	EXP 	text_2: autoDraw = False
205.7111 	EXP 	fx_cross: autoDraw = True
206.7213 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_30.wav
206.7215 	EXP 	Sound sound_1 started
206.7342 	EXP 	fx_cross: autoDraw = False
209.7253 	EXP 	text_2: autoDraw = True
209.7254 	EXP 	Sound sound_1 stopped
212.2051 	EXP 	Sound sound_1 stopped
212.2071 	EXP 	New trial (rep=0, index=30): {'szo': 'elüsekéketésenim', 'hangfajl': 'alszo_31'}
212.2117 	DATA 	Keypress: u
212.2249 	EXP 	text_2: autoDraw = False
212.2249 	EXP 	fx_cross: autoDraw = True
213.2160 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_31.wav
213.2163 	EXP 	Sound sound_1 started
213.2294 	EXP 	fx_cross: autoDraw = False
216.2206 	EXP 	text_2: autoDraw = True
216.2207 	EXP 	Sound sound_1 stopped
220.9507 	EXP 	Sound sound_1 stopped
220.9526 	EXP 	New trial (rep=0, index=31): {'szo': 'réfjenólpáulatamú', 'hangfajl': 'alszo_32'}
220.9573 	DATA 	Keypress: u
220.9718 	EXP 	text_2: autoDraw = False
220.9718 	EXP 	fx_cross: autoDraw = True
221.9770 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_32.wav
221.9771 	EXP 	Sound sound_1 started
221.9899 	EXP 	fx_cross: autoDraw = False
224.9786 	EXP 	text_2: autoDraw = True
224.9788 	EXP 	Sound sound_1 stopped
227.9642 	EXP 	Sound sound_1 stopped
227.9664 	EXP 	New trial (rep=0, index=32): {'szo': 'vanatyfovagyatázólarka', 'hangfajl': 'alszo_33'}
227.9708 	DATA 	Keypress: u
227.9886 	EXP 	text_2: autoDraw = False
227.9886 	EXP 	fx_cross: autoDraw = True
229.0047 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_33.wav
229.0049 	EXP 	Sound sound_1 started
229.0175 	EXP 	fx_cross: autoDraw = False
232.0053 	EXP 	text_2: autoDraw = True
232.0055 	EXP 	Sound sound_1 stopped
234.8820 	DATA 	Keypress: u
234.9021 	EXP 	Sound sound_1 stopped
234.9041 	EXP 	New trial (rep=0, index=33): {'szo': 'ladatobanrapolsazridant', 'hangfajl': 'alszo_34'}
234.9212 	EXP 	text_2: autoDraw = False
234.9212 	EXP 	fx_cross: autoDraw = True
235.9350 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_34.wav
235.9352 	EXP 	Sound sound_1 started
235.9484 	EXP 	fx_cross: autoDraw = False
238.9294 	EXP 	text_2: autoDraw = True
238.9295 	EXP 	Sound sound_1 stopped
243.0431 	EXP 	Sound sound_1 stopped
243.0451 	EXP 	New trial (rep=0, index=34): {'szo': 'ninolamebefalintelék', 'hangfajl': 'alszo_35'}
243.0505 	DATA 	Keypress: u
243.0626 	EXP 	text_2: autoDraw = False
243.0626 	EXP 	fx_cross: autoDraw = True
244.0799 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_35.wav
244.0800 	EXP 	Sound sound_1 started
244.0926 	EXP 	fx_cross: autoDraw = False
247.0797 	EXP 	text_2: autoDraw = True
247.0799 	EXP 	Sound sound_1 stopped
252.5488 	EXP 	Sound sound_1 stopped
252.5505 	EXP 	New trial (rep=0, index=35): {'szo': 'szikunblómitílaradiga', 'hangfajl': 'alszo_36'}
252.5547 	DATA 	Keypress: u
252.5660 	EXP 	text_2: autoDraw = False
252.5660 	EXP 	fx_cross: autoDraw = True
253.5786 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_36.wav
253.5788 	EXP 	Sound sound_1 started
253.5917 	EXP 	fx_cross: autoDraw = False
256.5793 	EXP 	text_2: autoDraw = True
256.5795 	EXP 	Sound sound_1 stopped
260.4294 	EXP 	Sound sound_1 stopped
260.4367 	DATA 	Keypress: u
260.4480 	EXP 	text_2: autoDraw = False
260.4480 	EXP 	kosznojuk: autoDraw = True
262.2435 	DATA 	Keypress: space
262.2566 	EXP 	kosznojuk: autoDraw = False
262.3379 	EXP 	window1: mouseVisible = True
