1.0509 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pygame'] (in that order).
110.9434 	EXP 	fx_cross: autoDraw = False
113.9184 	EXP 	text_2: autoDraw = True
113.9363 	EXP 	Sound sound_1 stopped
115.0368 	DATA 	Keypress: u
115.0572 	EXP 	Sound sound_1 stopped
115.0593 	EXP 	New trial (rep=0, index=10): {'szo': 'hübedin', 'hangfajl': 'alszo_11'}
115.0745 	EXP 	text_2: autoDraw = False
115.0745 	EXP 	fx_cross: autoDraw = True
116.0871 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_11.wav
116.0873 	EXP 	Sound sound_1 started
116.1006 	EXP 	fx_cross: autoDraw = False
119.0845 	EXP 	text_2: autoDraw = True
119.0846 	EXP 	Sound sound_1 stopped
120.0302 	DATA 	Keypress: u
120.0474 	EXP 	Sound sound_1 stopped
120.0495 	EXP 	New trial (rep=0, index=11): {'szo': 'vazóga', 'hangfajl': 'alszo_12'}
120.0687 	EXP 	text_2: autoDraw = False
120.0687 	EXP 	fx_cross: autoDraw = True
121.0533 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_12.wav
121.0535 	EXP 	Sound sound_1 started
121.0673 	EXP 	fx_cross: autoDraw = False
124.0520 	EXP 	text_2: autoDraw = True
124.0521 	EXP 	Sound sound_1 stopped
126.3515 	EXP 	Sound sound_1 stopped
126.3537 	EXP 	New trial (rep=0, index=12): {'szo': 'tipebanér', 'hangfajl': 'alszo_13'}
126.3582 	DATA 	Keypress: u
126.3724 	EXP 	text_2: autoDraw = False
126.3724 	EXP 	fx_cross: autoDraw = True
127.3693 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_13.wav
127.3696 	EXP 	Sound sound_1 started
127.3832 	EXP 	fx_cross: autoDraw = False
130.3676 	EXP 	text_2: autoDraw = True
130.3678 	EXP 	Sound sound_1 stopped
131.9232 	EXP 	Sound sound_1 stopped
131.9253 	EXP 	New trial (rep=0, index=13): {'szo': 'limefürék', 'hangfajl': 'alszo_14'}
131.9298 	DATA 	Keypress: u
131.9409 	EXP 	text_2: autoDraw = False
131.9409 	EXP 	fx_cross: autoDraw = True
132.9350 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_14.wav
132.9352 	EXP 	Sound sound_1 started
132.9499 	EXP 	fx_cross: autoDraw = False
135.9345 	EXP 	text_2: autoDraw = True
135.9346 	EXP 	Sound sound_1 stopped
139.2810 	EXP 	Sound sound_1 stopped
139.2831 	EXP 	New trial (rep=0, index=14): {'szo': 'serkápanta', 'hangfajl': 'alszo_15'}
139.2884 	DATA 	Keypress: u
139.3054 	EXP 	text_2: autoDraw = False
139.3054 	EXP 	fx_cross: autoDraw = True
140.3032 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_15.wav
140.3034 	EXP 	Sound sound_1 started
140.3164 	EXP 	fx_cross: autoDraw = False
143.3019 	EXP 	text_2: autoDraw = True
143.3021 	EXP 	Sound sound_1 stopped
145.3615 	EXP 	Sound sound_1 stopped
145.3635 	EXP 	New trial (rep=0, index=15): {'szo': 'berszidelén', 'hangfajl': 'alszo_16'}
145.3681 	DATA 	Keypress: u
145.3819 	EXP 	text_2: autoDraw = False
145.3819 	EXP 	fx_cross: autoDraw = True
146.3843 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_16.wav
146.3845 	EXP 	Sound sound_1 started
146.3991 	EXP 	fx_cross: autoDraw = False
149.3840 	EXP 	text_2: autoDraw = True
149.3842 	EXP 	Sound sound_1 stopped
151.6798 	EXP 	Sound sound_1 stopped
151.6818 	EXP 	New trial (rep=0, index=16): {'szo': 'hápamarogány', 'hangfajl': 'alszo_17'}
151.6863 	DATA 	Keypress: u
151.7049 	EXP 	text_2: autoDraw = False
151.7049 	EXP 	fx_cross: autoDraw = True
152.6918 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_17.wav
152.6920 	EXP 	Sound sound_1 started
152.7071 	EXP 	fx_cross: autoDraw = False
155.6850 	EXP 	text_2: autoDraw = True
155.7027 	EXP 	Sound sound_1 stopped
157.8435 	EXP 	Sound sound_1 stopped
157.8456 	EXP 	New trial (rep=0, index=17): {'szo': 'gyilonitora', 'hangfajl': 'alszo_18'}
157.8501 	DATA 	Keypress: u
157.8634 	EXP 	text_2: autoDraw = False
157.8634 	EXP 	fx_cross: autoDraw = True
158.8566 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_18.wav
158.8568 	EXP 	Sound sound_1 started
158.8699 	EXP 	fx_cross: autoDraw = False
161.8509 	EXP 	text_2: autoDraw = True
161.8686 	EXP 	Sound sound_1 stopped
163.2443 	DATA 	Keypress: u
163.2617 	EXP 	Sound sound_1 stopped
163.2638 	EXP 	New trial (rep=0, index=18): {'szo': 'tesilbengecsék', 'hangfajl': 'alszo_19'}
163.2850 	EXP 	text_2: autoDraw = False
163.2850 	EXP 	fx_cross: autoDraw = True
164.2831 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_19.wav
164.2832 	EXP 	Sound sound_1 started
164.2987 	EXP 	fx_cross: autoDraw = False
167.2842 	EXP 	text_2: autoDraw = True
167.2844 	EXP 	Sound sound_1 stopped
169.5997 	EXP 	Sound sound_1 stopped
169.6018 	EXP 	New trial (rep=0, index=19): {'szo': 'fortiklempelesz', 'hangfajl': 'alszo_20'}
169.6071 	DATA 	Keypress: u
169.6198 	EXP 	text_2: autoDraw = False
169.6198 	EXP 	fx_cross: autoDraw = True
170.6299 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_20.wav
170.6300 	EXP 	Sound sound_1 started
170.6441 	EXP 	fx_cross: autoDraw = False
173.6167 	EXP 	Sound sound_1 stopped
173.6345 	EXP 	text_2: autoDraw = True
176.7444 	EXP 	Sound sound_1 stopped
176.7464 	EXP 	New trial (rep=0, index=20): {'szo': 'abalamofálsag', 'hangfajl': 'alszo_21'}
176.7510 	DATA 	Keypress: u
176.7644 	EXP 	text_2: autoDraw = False
176.7644 	EXP 	fx_cross: autoDraw = True
177.7585 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_21.wav
177.7587 	EXP 	Sound sound_1 started
177.7741 	EXP 	fx_cross: autoDraw = False
180.7517 	EXP 	text_2: autoDraw = True
180.7701 	EXP 	Sound sound_1 stopped
183.4723 	EXP 	Sound sound_1 stopped
183.4743 	EXP 	New trial (rep=0, index=21): {'szo': 'sémernyegvőterec', 'hangfajl': 'alszo_22'}
183.4789 	DATA 	Keypress: u
183.4974 	EXP 	text_2: autoDraw = False
183.4974 	EXP 	fx_cross: autoDraw = True
184.4944 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_22.wav
184.4946 	EXP 	Sound sound_1 started
184.5075 	EXP 	fx_cross: autoDraw = False
187.4822 	EXP 	Sound sound_1 stopped
187.5011 	EXP 	text_2: autoDraw = True
190.6070 	DATA 	Keypress: u
190.6273 	EXP 	Sound sound_1 stopped
190.6294 	EXP 	New trial (rep=0, index=22): {'szo': 'hulukatánatalm', 'hangfajl': 'alszo_23'}
190.6468 	EXP 	text_2: autoDraw = False
190.6468 	EXP 	fx_cross: autoDraw = True
191.6425 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_23.wav
191.6426 	EXP 	Sound sound_1 started
191.6571 	EXP 	fx_cross: autoDraw = False
194.6352 	EXP 	text_2: autoDraw = True
194.6525 	EXP 	Sound sound_1 stopped
198.1466 	EXP 	Sound sound_1 stopped
198.1487 	EXP 	New trial (rep=0, index=23): {'szo': 'innécsésziderszil', 'hangfajl': 'alszo_24'}
198.1536 	DATA 	Keypress: u
198.1659 	EXP 	text_2: autoDraw = False
198.1659 	EXP 	fx_cross: autoDraw = True
199.1675 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_24.wav
199.1677 	EXP 	Sound sound_1 started
199.1891 	EXP 	fx_cross: autoDraw = False
202.1673 	EXP 	text_2: autoDraw = True
202.1675 	EXP 	Sound sound_1 stopped
205.5478 	DATA 	Keypress: u
205.5651 	EXP 	Sound sound_1 stopped
205.5671 	EXP 	New trial (rep=0, index=24): {'szo': 'dögeliztetmereni', 'hangfajl': 'alszo_25'}
205.5894 	EXP 	text_2: autoDraw = False
205.5894 	EXP 	fx_cross: autoDraw = True
206.5943 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_25.wav
206.5945 	EXP 	Sound sound_1 started
206.6074 	EXP 	fx_cross: autoDraw = False
209.5823 	EXP 	Sound sound_1 stopped
209.6007 	EXP 	text_2: autoDraw = True
212.5602 	EXP 	Sound sound_1 stopped
212.5615 	EXP 	New trial (rep=0, index=25): {'szo': 'kusztenirselemenég', 'hangfajl': 'alszo_26'}
212.5649 	DATA 	Keypress: u
212.5781 	EXP 	text_2: autoDraw = False
212.5781 	EXP 	fx_cross: autoDraw = True
213.5883 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_26.wav
213.5884 	EXP 	Sound sound_1 started
213.6072 	EXP 	fx_cross: autoDraw = False
216.5818 	EXP 	Sound sound_1 stopped
216.6001 	EXP 	text_2: autoDraw = True
221.7892 	EXP 	Sound sound_1 stopped
221.7913 	EXP 	New trial (rep=0, index=26): {'szo': 'intogszocolarásu', 'hangfajl': 'alszo_27'}
221.7957 	DATA 	Keypress: u
221.8111 	EXP 	text_2: autoDraw = False
221.8111 	EXP 	fx_cross: autoDraw = True
222.8092 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_27.wav
222.8094 	EXP 	Sound sound_1 started
222.8240 	EXP 	fx_cross: autoDraw = False
225.8002 	EXP 	text_2: autoDraw = True
225.8185 	EXP 	Sound sound_1 stopped
230.4357 	EXP 	Sound sound_1 stopped
230.4388 	EXP 	New trial (rep=0, index=27): {'szo': 'töminégeveltemérg', 'hangfajl': 'alszo_28'}
230.4434 	DATA 	Keypress: u
230.4578 	EXP 	text_2: autoDraw = False
230.4578 	EXP 	fx_cross: autoDraw = True
231.4638 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_28.wav
231.4640 	EXP 	Sound sound_1 started
231.4796 	EXP 	fx_cross: autoDraw = False
234.4672 	EXP 	text_2: autoDraw = True
234.4674 	EXP 	Sound sound_1 stopped
239.9180 	DATA 	Keypress: escape
240.0211 	EXP 	window1: mouseVisible = True
