1.0188 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pygame'] (in that order).
227.1583 	EXP 	Sound sound_1 started
227.1721 	EXP 	fx_cross: autoDraw = False
230.1579 	EXP 	text_2: autoDraw = True
230.1581 	EXP 	Sound sound_1 stopped
233.4940 	DATA 	Keypress: u
233.5098 	EXP 	Sound sound_1 stopped
233.5127 	EXP 	New trial (rep=0, index=29): {'szo': 'polankilimapszilógis', 'hangfajl': 'alszo_30'}
233.5340 	EXP 	text_2: autoDraw = False
233.5340 	EXP 	fx_cross: autoDraw = True
234.5411 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_30.wav
234.5413 	EXP 	Sound sound_1 started
234.5551 	EXP 	fx_cross: autoDraw = False
237.5398 	EXP 	text_2: autoDraw = True
237.5400 	EXP 	Sound sound_1 stopped
240.6692 	EXP 	Sound sound_1 stopped
240.6713 	EXP 	New trial (rep=0, index=30): {'szo': 'elüsekéketésenim', 'hangfajl': 'alszo_31'}
240.6759 	DATA 	Keypress: u
240.6890 	EXP 	text_2: autoDraw = False
240.6890 	EXP 	fx_cross: autoDraw = True
241.6869 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_31.wav
241.6871 	EXP 	Sound sound_1 started
241.7021 	EXP 	fx_cross: autoDraw = False
244.6910 	EXP 	text_2: autoDraw = True
244.6911 	EXP 	Sound sound_1 stopped
249.7962 	EXP 	Sound sound_1 stopped
249.7976 	EXP 	New trial (rep=0, index=31): {'szo': 'réfjenólpáulatamú', 'hangfajl': 'alszo_32'}
249.8009 	DATA 	Keypress: u
249.8182 	EXP 	text_2: autoDraw = False
249.8182 	EXP 	fx_cross: autoDraw = True
250.8125 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_32.wav
250.8127 	EXP 	Sound sound_1 started
250.8256 	EXP 	fx_cross: autoDraw = False
253.8075 	EXP 	text_2: autoDraw = True
253.8077 	EXP 	Sound sound_1 stopped
259.0289 	DATA 	Keypress: escape
259.1559 	EXP 	window1: mouseVisible = True
