6.6396 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pygame'] (in that order).
34.3523 	EXP 	Set sound_1 sound=A
34.3525 	EXP 	Set Sound sound_1 volume=1.000
34.3939 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Ismételje el a hallott szót!', units='height', win=Window(...), wrapWidth=1)
34.4429 	EXP 	Created kosznojuk = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='kosznojuk', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
34.5073 	EXP 	inst_text: autoDraw = True
42.4380 	EXP 	space_inst: autoDraw = True
77.6520 	DATA 	Keypress: space
77.6716 	EXP 	inst_text: autoDraw = False
77.6716 	EXP 	space_inst: autoDraw = False
77.6716 	EXP 	text: autoDraw = True
83.7502 	EXP 	Imported stimuli\\hangok_stim.xlsx as conditions, 36 conditions, 2 params
83.7513 	EXP 	Created sequence: sequential, trialTypes=36, nReps=1, seed=None
83.7522 	EXP 	New trial (rep=0, index=0): {'szo': 'gáv', 'hangfajl': 'alszo_01'}
83.7752 	EXP 	text: autoDraw = False
83.7752 	EXP 	fx_cross: autoDraw = True
84.7141 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_01.wav
84.7147 	EXP 	Sound sound_1 started
84.7380 	EXP 	fx_cross: autoDraw = False
87.7123 	EXP 	text_2: autoDraw = True
87.7128 	EXP 	Sound sound_1 stopped
89.7603 	EXP 	Sound sound_1 stopped
89.7656 	EXP 	New trial (rep=0, index=1): {'szo': 'gyem', 'hangfajl': 'alszo_02'}
89.7716 	DATA 	Keypress: u
89.7880 	EXP 	text_2: autoDraw = False
89.7880 	EXP 	fx_cross: autoDraw = True
90.7727 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_02.wav
90.7730 	EXP 	Sound sound_1 started
90.7937 	EXP 	fx_cross: autoDraw = False
93.7809 	EXP 	text_2: autoDraw = True
93.7814 	EXP 	Sound sound_1 stopped
100.9177 	EXP 	Sound sound_1 stopped
100.9210 	EXP 	New trial (rep=0, index=2): {'szo': 'Szan', 'hangfajl': 'alszo_03'}
100.9283 	DATA 	Keypress: u
100.9452 	EXP 	text_2: autoDraw = False
100.9452 	EXP 	fx_cross: autoDraw = True
101.9512 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_03.wav
101.9516 	EXP 	Sound sound_1 started
101.9706 	EXP 	fx_cross: autoDraw = False
104.9539 	EXP 	text_2: autoDraw = True
104.9541 	EXP 	Sound sound_1 stopped
110.4060 	EXP 	Sound sound_1 stopped
110.4091 	EXP 	New trial (rep=0, index=3): {'szo': 'dolk', 'hangfajl': 'alszo_04'}
110.4178 	DATA 	Keypress: u
110.4347 	EXP 	text_2: autoDraw = False
110.4347 	EXP 	fx_cross: autoDraw = True
111.4277 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_04.wav
111.4280 	EXP 	Sound sound_1 started
111.4468 	EXP 	fx_cross: autoDraw = False
114.4229 	EXP 	Sound sound_1 stopped
114.4499 	EXP 	text_2: autoDraw = True
116.3360 	EXP 	Sound sound_1 stopped
116.3393 	EXP 	New trial (rep=0, index=4): {'szo': 'zomás', 'hangfajl': 'alszo_05'}
116.3454 	DATA 	Keypress: u
116.3622 	EXP 	text_2: autoDraw = False
116.3622 	EXP 	fx_cross: autoDraw = True
117.3780 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_05.wav
117.3784 	EXP 	Sound sound_1 started
117.3977 	EXP 	fx_cross: autoDraw = False
120.3856 	EXP 	text_2: autoDraw = True
120.3860 	EXP 	Sound sound_1 stopped
121.7347 	EXP 	Sound sound_1 stopped
121.7379 	EXP 	New trial (rep=0, index=5): {'szo': 'galonc', 'hangfajl': 'alszo_06'}
121.7440 	DATA 	Keypress: u
121.7609 	EXP 	text_2: autoDraw = False
121.7609 	EXP 	fx_cross: autoDraw = True
122.7785 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_06.wav
122.7788 	EXP 	Sound sound_1 started
122.7987 	EXP 	fx_cross: autoDraw = False
125.7655 	EXP 	Sound sound_1 stopped
125.7930 	EXP 	text_2: autoDraw = True
127.2563 	EXP 	Sound sound_1 stopped
127.2616 	EXP 	New trial (rep=0, index=6): {'szo': 'Gabam', 'hangfajl': 'alszo_07'}
127.2689 	DATA 	Keypress: u
127.2858 	EXP 	text_2: autoDraw = False
127.2858 	EXP 	fx_cross: autoDraw = True
128.3173 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_07.wav
128.3174 	EXP 	Sound sound_1 started
128.3360 	EXP 	fx_cross: autoDraw = False
131.3078 	EXP 	Sound sound_1 stopped
131.3351 	EXP 	text_2: autoDraw = True
131.6140 	EXP 	Sound sound_1 stopped
131.6173 	EXP 	New trial (rep=0, index=7): {'szo': 'ardul', 'hangfajl': 'alszo_08'}
131.6221 	DATA 	Keypress: u
131.6417 	EXP 	text_2: autoDraw = False
131.6417 	EXP 	fx_cross: autoDraw = True
132.6453 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_08.wav
132.6458 	EXP 	Sound sound_1 started
132.6650 	EXP 	fx_cross: autoDraw = False
135.6601 	EXP 	text_2: autoDraw = True
135.6606 	EXP 	Sound sound_1 stopped
137.3243 	EXP 	Sound sound_1 stopped
137.3293 	EXP 	New trial (rep=0, index=8): {'szo': 'tarembik', 'hangfajl': 'alszo_09'}
137.3366 	DATA 	Keypress: u
137.3530 	EXP 	text_2: autoDraw = False
137.3530 	EXP 	fx_cross: autoDraw = True
138.3564 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_09.wav
138.3569 	EXP 	Sound sound_1 started
138.3773 	EXP 	fx_cross: autoDraw = False
141.3524 	EXP 	text_2: autoDraw = True
141.3528 	EXP 	Sound sound_1 stopped
142.5485 	EXP 	Sound sound_1 stopped
142.5517 	EXP 	New trial (rep=0, index=9): {'szo': 'cselika', 'hangfajl': 'alszo_10'}
142.5566 	DATA 	Keypress: u
142.5764 	EXP 	text_2: autoDraw = False
142.5764 	EXP 	fx_cross: autoDraw = True
143.5815 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_10.wav
143.5817 	EXP 	Sound sound_1 started
143.6018 	EXP 	fx_cross: autoDraw = False
146.5926 	EXP 	text_2: autoDraw = True
146.5931 	EXP 	Sound sound_1 stopped
146.7386 	DATA 	Keypress: u
146.7623 	EXP 	Sound sound_1 stopped
146.7654 	EXP 	New trial (rep=0, index=10): {'szo': 'hübedin', 'hangfajl': 'alszo_11'}
146.7891 	EXP 	text_2: autoDraw = False
146.7891 	EXP 	fx_cross: autoDraw = True
147.8015 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_11.wav
147.8020 	EXP 	Sound sound_1 started
147.8236 	EXP 	fx_cross: autoDraw = False
150.7902 	EXP 	Sound sound_1 stopped
150.8135 	EXP 	text_2: autoDraw = True
151.8667 	EXP 	Sound sound_1 stopped
151.8699 	EXP 	New trial (rep=0, index=11): {'szo': 'vazóga', 'hangfajl': 'alszo_12'}
151.8762 	DATA 	Keypress: u
151.8949 	EXP 	text_2: autoDraw = False
151.8949 	EXP 	fx_cross: autoDraw = True
152.9102 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_12.wav
152.9106 	EXP 	Sound sound_1 started
152.9294 	EXP 	fx_cross: autoDraw = False
155.9109 	EXP 	text_2: autoDraw = True
155.9110 	EXP 	Sound sound_1 stopped
157.6805 	EXP 	Sound sound_1 stopped
157.6844 	EXP 	New trial (rep=0, index=12): {'szo': 'tipebanér', 'hangfajl': 'alszo_13'}
157.6888 	DATA 	Keypress: u
157.7081 	EXP 	text_2: autoDraw = False
157.7081 	EXP 	fx_cross: autoDraw = True
158.7051 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_13.wav
158.7055 	EXP 	Sound sound_1 started
158.7245 	EXP 	fx_cross: autoDraw = False
161.7018 	EXP 	text_2: autoDraw = True
161.7294 	EXP 	Sound sound_1 stopped
163.4976 	DATA 	Keypress: u
163.5195 	EXP 	Sound sound_1 stopped
163.5227 	EXP 	New trial (rep=0, index=13): {'szo': 'limefürék', 'hangfajl': 'alszo_14'}
163.5448 	EXP 	text_2: autoDraw = False
163.5448 	EXP 	fx_cross: autoDraw = True
164.5625 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_14.wav
164.5629 	EXP 	Sound sound_1 started
164.5825 	EXP 	fx_cross: autoDraw = False
167.5769 	EXP 	text_2: autoDraw = True
167.5773 	EXP 	Sound sound_1 stopped
169.7990 	DATA 	Keypress: u
169.8228 	EXP 	Sound sound_1 stopped
169.8277 	EXP 	New trial (rep=0, index=14): {'szo': 'serkápanta', 'hangfajl': 'alszo_15'}
169.8487 	EXP 	text_2: autoDraw = False
169.8487 	EXP 	fx_cross: autoDraw = True
170.8684 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_15.wav
170.8688 	EXP 	Sound sound_1 started
170.8888 	EXP 	fx_cross: autoDraw = False
173.8516 	EXP 	Sound sound_1 stopped
173.8760 	EXP 	text_2: autoDraw = True
175.9327 	EXP 	Sound sound_1 stopped
175.9358 	EXP 	New trial (rep=0, index=15): {'szo': 'berszidelén', 'hangfajl': 'alszo_16'}
175.9416 	DATA 	Keypress: u
175.9598 	EXP 	text_2: autoDraw = False
175.9598 	EXP 	fx_cross: autoDraw = True
176.9472 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_16.wav
176.9476 	EXP 	Sound sound_1 started
176.9684 	EXP 	fx_cross: autoDraw = False
179.9465 	EXP 	text_2: autoDraw = True
179.9470 	EXP 	Sound sound_1 stopped
197.5432 	DATA 	Keypress: escape
197.6385 	EXP 	window1: mouseVisible = True
