0.9828 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pygame'] (in that order).
64.6887 	EXP 	New trial (rep=0, index=1): {'szo': 'gyem', 'hangfajl': 'alszo_02'}
64.7062 	EXP 	text_2: autoDraw = False
64.7062 	EXP 	fx_cross: autoDraw = True
65.7014 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_02.wav
65.7016 	EXP 	Sound sound_1 started
65.7171 	EXP 	fx_cross: autoDraw = False
68.6929 	EXP 	text_2: autoDraw = True
68.7106 	EXP 	Sound sound_1 stopped
77.0798 	EXP 	Sound sound_1 stopped
77.0811 	EXP 	New trial (rep=0, index=2): {'szo': 'Szan', 'hangfajl': 'alszo_03'}
77.0843 	DATA 	Keypress: u
77.1017 	EXP 	text_2: autoDraw = False
77.1017 	EXP 	fx_cross: autoDraw = True
78.0918 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_03.wav
78.0919 	EXP 	Sound sound_1 started
78.1075 	EXP 	fx_cross: autoDraw = False
81.0861 	EXP 	text_2: autoDraw = True
81.1057 	EXP 	Sound sound_1 stopped
81.5446 	EXP 	Sound sound_1 stopped
81.5472 	EXP 	New trial (rep=0, index=3): {'szo': 'dolk', 'hangfajl': 'alszo_04'}
81.5523 	DATA 	Keypress: u
81.5670 	EXP 	text_2: autoDraw = False
81.5670 	EXP 	fx_cross: autoDraw = True
82.5634 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_04.wav
82.5636 	EXP 	Sound sound_1 started
82.5775 	EXP 	fx_cross: autoDraw = False
85.5600 	EXP 	text_2: autoDraw = True
85.5601 	EXP 	Sound sound_1 stopped
86.1148 	EXP 	Sound sound_1 stopped
86.1169 	EXP 	New trial (rep=0, index=4): {'szo': 'zomás', 'hangfajl': 'alszo_05'}
86.1214 	DATA 	Keypress: u
86.1344 	EXP 	text_2: autoDraw = False
86.1344 	EXP 	fx_cross: autoDraw = True
87.1256 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_05.wav
87.1257 	EXP 	Sound sound_1 started
87.1407 	EXP 	fx_cross: autoDraw = False
90.1260 	EXP 	text_2: autoDraw = True
90.1262 	EXP 	Sound sound_1 stopped
91.0816 	EXP 	Sound sound_1 stopped
91.0836 	EXP 	New trial (rep=0, index=5): {'szo': 'galonc', 'hangfajl': 'alszo_06'}
91.0881 	DATA 	Keypress: u
91.1013 	EXP 	text_2: autoDraw = False
91.1013 	EXP 	fx_cross: autoDraw = True
92.0926 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_06.wav
92.0927 	EXP 	Sound sound_1 started
92.1075 	EXP 	fx_cross: autoDraw = False
95.0916 	EXP 	text_2: autoDraw = True
95.0917 	EXP 	Sound sound_1 stopped
96.1040 	EXP 	Sound sound_1 stopped
96.1060 	EXP 	New trial (rep=0, index=6): {'szo': 'Gabam', 'hangfajl': 'alszo_07'}
96.1106 	DATA 	Keypress: u
96.1281 	EXP 	text_2: autoDraw = False
96.1281 	EXP 	fx_cross: autoDraw = True
97.1221 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_07.wav
97.1222 	EXP 	Sound sound_1 started
97.1375 	EXP 	fx_cross: autoDraw = False
100.1091 	EXP 	text_2: autoDraw = True
100.1267 	EXP 	Sound sound_1 stopped
101.2853 	DATA 	Keypress: u
101.3026 	EXP 	Sound sound_1 stopped
101.3047 	EXP 	New trial (rep=0, index=7): {'szo': 'ardul', 'hangfajl': 'alszo_08'}
101.3271 	EXP 	text_2: autoDraw = False
101.3271 	EXP 	fx_cross: autoDraw = True
102.3086 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_08.wav
102.3088 	EXP 	Sound sound_1 started
102.3240 	EXP 	fx_cross: autoDraw = False
105.3053 	EXP 	text_2: autoDraw = True
105.3243 	EXP 	Sound sound_1 stopped
106.1175 	DATA 	Keypress: u
106.1328 	EXP 	Sound sound_1 stopped
106.1348 	EXP 	New trial (rep=0, index=8): {'szo': 'tarembik', 'hangfajl': 'alszo_09'}
106.1552 	EXP 	text_2: autoDraw = False
106.1552 	EXP 	fx_cross: autoDraw = True
107.1423 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_09.wav
107.1424 	EXP 	Sound sound_1 started
107.1572 	EXP 	fx_cross: autoDraw = False
110.1430 	EXP 	text_2: autoDraw = True
110.1432 	EXP 	Sound sound_1 stopped
110.8879 	DATA 	Keypress: u
110.9052 	EXP 	Sound sound_1 stopped
110.9073 	EXP 	New trial (rep=0, index=9): {'szo': 'cselika', 'hangfajl': 'alszo_10'}
110.9283 	EXP 	text_2: autoDraw = False
110.9283 	EXP 	fx_cross: autoDraw = True
111.9091 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_10.wav
111.9093 	EXP 	Sound sound_1 started
111.9239 	EXP 	fx_cross: autoDraw = False
114.9096 	EXP 	text_2: autoDraw = True
114.9098 	EXP 	Sound sound_1 stopped
115.0970 	EXP 	Sound sound_1 stopped
115.0990 	EXP 	New trial (rep=0, index=10): {'szo': 'hübedin', 'hangfajl': 'alszo_11'}
115.1036 	DATA 	Keypress: u
115.1147 	EXP 	text_2: autoDraw = False
115.1147 	EXP 	fx_cross: autoDraw = True
116.1041 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_11.wav
116.1043 	EXP 	Sound sound_1 started
116.1196 	EXP 	fx_cross: autoDraw = False
119.0929 	EXP 	text_2: autoDraw = True
119.1108 	EXP 	Sound sound_1 stopped
119.3682 	DATA 	Keypress: u
119.3854 	EXP 	Sound sound_1 stopped
119.3874 	EXP 	New trial (rep=0, index=11): {'szo': 'vazóga', 'hangfajl': 'alszo_12'}
119.4097 	EXP 	text_2: autoDraw = False
119.4097 	EXP 	fx_cross: autoDraw = True
120.3921 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_12.wav
120.3922 	EXP 	Sound sound_1 started
120.4070 	EXP 	fx_cross: autoDraw = False
123.3879 	EXP 	text_2: autoDraw = True
123.4072 	EXP 	Sound sound_1 stopped
124.2135 	DATA 	Keypress: u
124.2278 	EXP 	Sound sound_1 stopped
124.2306 	EXP 	New trial (rep=0, index=12): {'szo': 'tipebanér', 'hangfajl': 'alszo_13'}
124.2533 	EXP 	text_2: autoDraw = False
124.2533 	EXP 	fx_cross: autoDraw = True
125.2475 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_13.wav
125.2476 	EXP 	Sound sound_1 started
125.2622 	EXP 	fx_cross: autoDraw = False
128.2421 	EXP 	text_2: autoDraw = True
128.2598 	EXP 	Sound sound_1 stopped
129.0491 	EXP 	Sound sound_1 stopped
129.0512 	EXP 	New trial (rep=0, index=13): {'szo': 'limefürék', 'hangfajl': 'alszo_14'}
129.0556 	DATA 	Keypress: u
129.0687 	EXP 	text_2: autoDraw = False
129.0687 	EXP 	fx_cross: autoDraw = True
130.0586 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_14.wav
130.0587 	EXP 	Sound sound_1 started
130.0739 	EXP 	fx_cross: autoDraw = False
133.0522 	EXP 	text_2: autoDraw = True
133.0718 	EXP 	Sound sound_1 stopped
133.7442 	EXP 	Sound sound_1 stopped
133.7470 	EXP 	New trial (rep=0, index=14): {'szo': 'serkápanta', 'hangfajl': 'alszo_15'}
133.7518 	DATA 	Keypress: u
133.7656 	EXP 	text_2: autoDraw = False
133.7656 	EXP 	fx_cross: autoDraw = True
134.7624 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_15.wav
134.7627 	EXP 	Sound sound_1 started
134.7769 	EXP 	fx_cross: autoDraw = False
137.7585 	EXP 	text_2: autoDraw = True
137.7763 	EXP 	Sound sound_1 stopped
138.8821 	EXP 	Sound sound_1 stopped
138.8841 	EXP 	New trial (rep=0, index=15): {'szo': 'berszidelén', 'hangfajl': 'alszo_16'}
138.8889 	DATA 	Keypress: u
138.9020 	EXP 	text_2: autoDraw = False
138.9020 	EXP 	fx_cross: autoDraw = True
139.8919 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_16.wav
139.8920 	EXP 	Sound sound_1 started
139.9071 	EXP 	fx_cross: autoDraw = False
142.8920 	EXP 	text_2: autoDraw = True
142.8922 	EXP 	Sound sound_1 stopped
143.9307 	EXP 	Sound sound_1 stopped
143.9328 	EXP 	New trial (rep=0, index=16): {'szo': 'hápamarogány', 'hangfajl': 'alszo_17'}
143.9373 	DATA 	Keypress: u
143.9482 	EXP 	text_2: autoDraw = False
143.9482 	EXP 	fx_cross: autoDraw = True
144.9349 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_17.wav
144.9350 	EXP 	Sound sound_1 started
144.9505 	EXP 	fx_cross: autoDraw = False
147.9256 	EXP 	text_2: autoDraw = True
147.9432 	EXP 	Sound sound_1 stopped
149.3141 	EXP 	Sound sound_1 stopped
149.3161 	EXP 	New trial (rep=0, index=17): {'szo': 'gyilonitora', 'hangfajl': 'alszo_18'}
149.3207 	DATA 	Keypress: u
149.3317 	EXP 	text_2: autoDraw = False
149.3317 	EXP 	fx_cross: autoDraw = True
150.3217 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_18.wav
150.3219 	EXP 	Sound sound_1 started
150.3373 	EXP 	fx_cross: autoDraw = False
153.3082 	EXP 	text_2: autoDraw = True
153.3261 	EXP 	Sound sound_1 stopped
154.3011 	EXP 	Sound sound_1 stopped
154.3031 	EXP 	New trial (rep=0, index=18): {'szo': 'tesilbengecsék', 'hangfajl': 'alszo_19'}
154.3076 	DATA 	Keypress: u
154.3210 	EXP 	text_2: autoDraw = False
154.3210 	EXP 	fx_cross: autoDraw = True
155.3085 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_19.wav
155.3086 	EXP 	Sound sound_1 started
155.3237 	EXP 	fx_cross: autoDraw = False
158.3076 	EXP 	text_2: autoDraw = True
158.3078 	EXP 	Sound sound_1 stopped
159.6146 	EXP 	Sound sound_1 stopped
159.6166 	EXP 	New trial (rep=0, index=19): {'szo': 'fortiklempelesz', 'hangfajl': 'alszo_20'}
159.6213 	DATA 	Keypress: u
159.6343 	EXP 	text_2: autoDraw = False
159.6343 	EXP 	fx_cross: autoDraw = True
160.6250 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_20.wav
160.6251 	EXP 	Sound sound_1 started
160.6402 	EXP 	fx_cross: autoDraw = False
163.6258 	EXP 	text_2: autoDraw = True
163.6260 	EXP 	Sound sound_1 stopped
165.1868 	EXP 	Sound sound_1 stopped
165.1888 	EXP 	New trial (rep=0, index=20): {'szo': 'abalamofálsag', 'hangfajl': 'alszo_21'}
165.1933 	DATA 	Keypress: u
165.2102 	EXP 	text_2: autoDraw = False
165.2102 	EXP 	fx_cross: autoDraw = True
166.2053 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_21.wav
166.2055 	EXP 	Sound sound_1 started
166.2211 	EXP 	fx_cross: autoDraw = False
169.1911 	EXP 	text_2: autoDraw = True
169.2092 	EXP 	Sound sound_1 stopped
172.2518 	EXP 	Sound sound_1 stopped
172.2538 	EXP 	New trial (rep=0, index=21): {'szo': 'sémernyegvőterec', 'hangfajl': 'alszo_22'}
172.2583 	DATA 	Keypress: u
172.2717 	EXP 	text_2: autoDraw = False
172.2717 	EXP 	fx_cross: autoDraw = True
173.2630 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_22.wav
173.2632 	EXP 	Sound sound_1 started
173.2770 	EXP 	fx_cross: autoDraw = False
176.2579 	EXP 	text_2: autoDraw = True
176.2759 	EXP 	Sound sound_1 stopped
179.5351 	EXP 	Sound sound_1 stopped
179.5372 	EXP 	New trial (rep=0, index=22): {'szo': 'hulukatánatalm', 'hangfajl': 'alszo_23'}
179.5418 	DATA 	Keypress: u
179.5551 	EXP 	text_2: autoDraw = False
179.5551 	EXP 	fx_cross: autoDraw = True
180.5473 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_23.wav
180.5475 	EXP 	Sound sound_1 started
180.5618 	EXP 	fx_cross: autoDraw = False
183.5415 	EXP 	text_2: autoDraw = True
183.5594 	EXP 	Sound sound_1 stopped
186.2838 	EXP 	Sound sound_1 stopped
186.2858 	EXP 	New trial (rep=0, index=23): {'szo': 'innécsésziderszil', 'hangfajl': 'alszo_24'}
186.2903 	DATA 	Keypress: u
186.3034 	EXP 	text_2: autoDraw = False
186.3034 	EXP 	fx_cross: autoDraw = True
187.2916 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_24.wav
187.2917 	EXP 	Sound sound_1 started
187.3066 	EXP 	fx_cross: autoDraw = False
190.2916 	EXP 	text_2: autoDraw = True
190.2917 	EXP 	Sound sound_1 stopped
195.9993 	DATA 	Keypress: escape
196.0813 	EXP 	window1: mouseVisible = True
