1.7005 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pygame'] (in that order).
119.2177 	EXP 	Sound sound_1 stopped
119.2196 	EXP 	New trial (rep=0, index=14): {'szo': 'serkápanta', 'hangfajl': 'alszo_15'}
119.2248 	DATA 	Keypress: u
119.2388 	EXP 	text_2: autoDraw = False
119.2388 	EXP 	fx_cross: autoDraw = True
120.2366 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_15.wav
120.2368 	EXP 	Sound sound_1 started
120.2518 	EXP 	fx_cross: autoDraw = False
123.2377 	EXP 	text_2: autoDraw = True
123.2379 	EXP 	Sound sound_1 stopped
123.9199 	EXP 	Sound sound_1 stopped
123.9219 	EXP 	New trial (rep=0, index=15): {'szo': 'berszidelén', 'hangfajl': 'alszo_16'}
123.9267 	DATA 	Keypress: u
123.9400 	EXP 	text_2: autoDraw = False
123.9400 	EXP 	fx_cross: autoDraw = True
124.9366 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_16.wav
124.9368 	EXP 	Sound sound_1 started
124.9517 	EXP 	fx_cross: autoDraw = False
127.9376 	EXP 	text_2: autoDraw = True
127.9378 	EXP 	Sound sound_1 stopped
128.9106 	EXP 	Sound sound_1 stopped
128.9126 	EXP 	New trial (rep=0, index=16): {'szo': 'hápamarogány', 'hangfajl': 'alszo_17'}
128.9171 	DATA 	Keypress: u
128.9301 	EXP 	text_2: autoDraw = False
128.9301 	EXP 	fx_cross: autoDraw = True
129.9199 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_17.wav
129.9201 	EXP 	Sound sound_1 started
129.9349 	EXP 	fx_cross: autoDraw = False
132.9202 	EXP 	text_2: autoDraw = True
132.9204 	EXP 	Sound sound_1 stopped
133.5433 	EXP 	Sound sound_1 stopped
133.5453 	EXP 	New trial (rep=0, index=17): {'szo': 'gyilonitora', 'hangfajl': 'alszo_18'}
133.5498 	DATA 	Keypress: u
133.5628 	EXP 	text_2: autoDraw = False
133.5628 	EXP 	fx_cross: autoDraw = True
134.5532 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_18.wav
134.5533 	EXP 	Sound sound_1 started
134.5685 	EXP 	fx_cross: autoDraw = False
137.5537 	EXP 	text_2: autoDraw = True
137.5539 	EXP 	Sound sound_1 stopped
139.1062 	EXP 	Sound sound_1 stopped
139.1085 	EXP 	New trial (rep=0, index=18): {'szo': 'tesilbengecsék', 'hangfajl': 'alszo_19'}
139.1126 	DATA 	Keypress: u
139.1267 	EXP 	text_2: autoDraw = False
139.1267 	EXP 	fx_cross: autoDraw = True
140.1254 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_19.wav
140.1256 	EXP 	Sound sound_1 started
140.1399 	EXP 	fx_cross: autoDraw = False
143.1203 	EXP 	text_2: autoDraw = True
143.1383 	EXP 	Sound sound_1 stopped
144.8713 	EXP 	Sound sound_1 stopped
144.8736 	EXP 	New trial (rep=0, index=19): {'szo': 'fortiklempelesz', 'hangfajl': 'alszo_20'}
144.8779 	DATA 	Keypress: u
144.8958 	EXP 	text_2: autoDraw = False
144.8958 	EXP 	fx_cross: autoDraw = True
145.8890 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_20.wav
145.8891 	EXP 	Sound sound_1 started
145.9042 	EXP 	fx_cross: autoDraw = False
148.8874 	EXP 	text_2: autoDraw = True
148.8875 	EXP 	Sound sound_1 stopped
151.7126 	DATA 	Keypress: u
151.7289 	EXP 	Sound sound_1 stopped
151.7309 	EXP 	New trial (rep=0, index=20): {'szo': 'abalamofálsag', 'hangfajl': 'alszo_21'}
151.7523 	EXP 	text_2: autoDraw = False
151.7523 	EXP 	fx_cross: autoDraw = True
152.7364 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_21.wav
152.7366 	EXP 	Sound sound_1 started
152.7517 	EXP 	fx_cross: autoDraw = False
155.7255 	EXP 	text_2: autoDraw = True
155.7446 	EXP 	Sound sound_1 stopped
157.8760 	EXP 	Sound sound_1 stopped
157.8780 	EXP 	New trial (rep=0, index=21): {'szo': 'sémernyegvőterec', 'hangfajl': 'alszo_22'}
157.8825 	DATA 	Keypress: u
157.8971 	EXP 	text_2: autoDraw = False
157.8971 	EXP 	fx_cross: autoDraw = True
158.8893 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_22.wav
158.8896 	EXP 	Sound sound_1 started
158.9047 	EXP 	fx_cross: autoDraw = False
161.8868 	EXP 	text_2: autoDraw = True
161.8870 	EXP 	Sound sound_1 stopped
164.5825 	EXP 	Sound sound_1 stopped
164.5845 	EXP 	New trial (rep=0, index=22): {'szo': 'hulukatánatalm', 'hangfajl': 'alszo_23'}
164.5892 	DATA 	Keypress: u
164.6016 	EXP 	text_2: autoDraw = False
164.6016 	EXP 	fx_cross: autoDraw = True
165.5885 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_23.wav
165.5886 	EXP 	Sound sound_1 started
165.6040 	EXP 	fx_cross: autoDraw = False
168.5865 	EXP 	text_2: autoDraw = True
168.5867 	EXP 	Sound sound_1 stopped
170.5411 	DATA 	Keypress: u
170.5559 	EXP 	Sound sound_1 stopped
170.5582 	EXP 	New trial (rep=0, index=23): {'szo': 'innécsésziderszil', 'hangfajl': 'alszo_24'}
170.5769 	EXP 	text_2: autoDraw = False
170.5769 	EXP 	fx_cross: autoDraw = True
171.5698 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_24.wav
171.5700 	EXP 	Sound sound_1 started
171.5853 	EXP 	fx_cross: autoDraw = False
174.5689 	EXP 	text_2: autoDraw = True
174.5691 	EXP 	Sound sound_1 stopped
181.4006 	DATA 	Keypress: escape
181.4867 	EXP 	window1: mouseVisible = True
