2.3930 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pygame'] (in that order).
125.9100 	EXP 	fx_cross: autoDraw = False
128.8873 	EXP 	text_2: autoDraw = True
128.8874 	EXP 	Sound sound_1 stopped
129.5638 	EXP 	Sound sound_1 stopped
129.5659 	EXP 	New trial (rep=0, index=7): {'szo': 'ardul', 'hangfajl': 'alszo_08'}
129.5703 	DATA 	Keypress: u
129.5844 	EXP 	text_2: autoDraw = False
129.5844 	EXP 	fx_cross: autoDraw = True
130.5701 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_08.wav
130.5703 	EXP 	Sound sound_1 started
130.5853 	EXP 	fx_cross: autoDraw = False
133.5547 	EXP 	text_2: autoDraw = True
133.5724 	EXP 	Sound sound_1 stopped
133.9628 	EXP 	Sound sound_1 stopped
133.9648 	EXP 	New trial (rep=0, index=8): {'szo': 'tarembik', 'hangfajl': 'alszo_09'}
133.9694 	DATA 	Keypress: u
133.9880 	EXP 	text_2: autoDraw = False
133.9880 	EXP 	fx_cross: autoDraw = True
134.9758 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_09.wav
134.9759 	EXP 	Sound sound_1 started
134.9889 	EXP 	fx_cross: autoDraw = False
137.9702 	EXP 	text_2: autoDraw = True
137.9880 	EXP 	Sound sound_1 stopped
139.3528 	EXP 	Sound sound_1 stopped
139.3549 	EXP 	New trial (rep=0, index=9): {'szo': 'cselika', 'hangfajl': 'alszo_10'}
139.3601 	DATA 	Keypress: u
139.3722 	EXP 	text_2: autoDraw = False
139.3722 	EXP 	fx_cross: autoDraw = True
140.3910 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_10.wav
140.3912 	EXP 	Sound sound_1 started
140.4040 	EXP 	fx_cross: autoDraw = False
143.3867 	EXP 	text_2: autoDraw = True
143.3869 	EXP 	Sound sound_1 stopped
144.3240 	EXP 	Sound sound_1 stopped
144.3264 	EXP 	New trial (rep=0, index=10): {'szo': 'hübedin', 'hangfajl': 'alszo_11'}
144.3313 	DATA 	Keypress: u
144.3424 	EXP 	text_2: autoDraw = False
144.3424 	EXP 	fx_cross: autoDraw = True
145.3508 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_11.wav
145.3510 	EXP 	Sound sound_1 started
145.3641 	EXP 	fx_cross: autoDraw = False
148.3493 	EXP 	text_2: autoDraw = True
148.3495 	EXP 	Sound sound_1 stopped
148.9046 	EXP 	Sound sound_1 stopped
148.9073 	EXP 	New trial (rep=0, index=11): {'szo': 'vazóga', 'hangfajl': 'alszo_12'}
148.9122 	DATA 	Keypress: u
148.9305 	EXP 	text_2: autoDraw = False
148.9305 	EXP 	fx_cross: autoDraw = True
149.9351 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_12.wav
149.9353 	EXP 	Sound sound_1 started
149.9482 	EXP 	fx_cross: autoDraw = False
152.9201 	EXP 	text_2: autoDraw = True
152.9377 	EXP 	Sound sound_1 stopped
153.8316 	EXP 	Sound sound_1 stopped
153.8336 	EXP 	New trial (rep=0, index=12): {'szo': 'tipebanér', 'hangfajl': 'alszo_13'}
153.8381 	DATA 	Keypress: u
153.8542 	EXP 	text_2: autoDraw = False
153.8542 	EXP 	fx_cross: autoDraw = True
154.8562 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_13.wav
154.8564 	EXP 	Sound sound_1 started
154.8700 	EXP 	fx_cross: autoDraw = False
157.8386 	EXP 	text_2: autoDraw = True
157.8559 	EXP 	Sound sound_1 stopped
159.3826 	EXP 	Sound sound_1 stopped
159.3844 	EXP 	New trial (rep=0, index=13): {'szo': 'limefürék', 'hangfajl': 'alszo_14'}
159.3883 	DATA 	Keypress: u
159.4020 	EXP 	text_2: autoDraw = False
159.4020 	EXP 	fx_cross: autoDraw = True
160.4217 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_14.wav
160.4218 	EXP 	Sound sound_1 started
160.4418 	EXP 	fx_cross: autoDraw = False
163.4199 	EXP 	text_2: autoDraw = True
163.4200 	EXP 	Sound sound_1 stopped
164.7092 	EXP 	Sound sound_1 stopped
164.7105 	EXP 	New trial (rep=0, index=14): {'szo': 'serkápanta', 'hangfajl': 'alszo_15'}
164.7138 	DATA 	Keypress: u
164.7251 	EXP 	text_2: autoDraw = False
164.7251 	EXP 	fx_cross: autoDraw = True
165.7204 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_15.wav
165.7205 	EXP 	Sound sound_1 started
165.7416 	EXP 	fx_cross: autoDraw = False
165.7416 	EXP 	fx_cross: autoDraw = False
168.7228 	EXP 	text_2: autoDraw = True
168.7230 	EXP 	Sound sound_1 stopped
170.1710 	EXP 	Sound sound_1 stopped
170.1735 	EXP 	New trial (rep=0, index=15): {'szo': 'berszidelén', 'hangfajl': 'alszo_16'}
170.1786 	DATA 	Keypress: u
170.1923 	EXP 	text_2: autoDraw = False
170.1923 	EXP 	fx_cross: autoDraw = True
171.2100 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_16.wav
171.2102 	EXP 	Sound sound_1 started
171.2229 	EXP 	fx_cross: autoDraw = False
174.2036 	EXP 	text_2: autoDraw = True
174.2211 	EXP 	Sound sound_1 stopped
175.8507 	EXP 	Sound sound_1 stopped
175.8528 	EXP 	New trial (rep=0, index=16): {'szo': 'hápamarogány', 'hangfajl': 'alszo_17'}
175.8583 	DATA 	Keypress: u
175.8726 	EXP 	text_2: autoDraw = False
175.8726 	EXP 	fx_cross: autoDraw = True
176.8936 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_17.wav
176.8938 	EXP 	Sound sound_1 started
176.9069 	EXP 	fx_cross: autoDraw = False
179.8867 	EXP 	text_2: autoDraw = True
179.8869 	EXP 	Sound sound_1 stopped
181.1017 	EXP 	Sound sound_1 stopped
181.1037 	EXP 	New trial (rep=0, index=17): {'szo': 'gyilonitora', 'hangfajl': 'alszo_18'}
181.1092 	DATA 	Keypress: u
181.1222 	EXP 	text_2: autoDraw = False
181.1222 	EXP 	fx_cross: autoDraw = True
182.1213 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_18.wav
182.1214 	EXP 	Sound sound_1 started
182.1353 	EXP 	fx_cross: autoDraw = False
185.1203 	EXP 	text_2: autoDraw = True
185.1204 	EXP 	Sound sound_1 stopped
185.6427 	EXP 	Sound sound_1 stopped
185.6448 	EXP 	New trial (rep=0, index=18): {'szo': 'tesilbengecsék', 'hangfajl': 'alszo_19'}
185.6493 	DATA 	Keypress: u
185.6625 	EXP 	text_2: autoDraw = False
185.6625 	EXP 	fx_cross: autoDraw = True
186.6556 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_19.wav
186.6560 	EXP 	Sound sound_1 started
186.6692 	EXP 	fx_cross: autoDraw = False
189.6495 	EXP 	text_2: autoDraw = True
189.6686 	EXP 	Sound sound_1 stopped
191.0039 	EXP 	Sound sound_1 stopped
191.0065 	EXP 	New trial (rep=0, index=19): {'szo': 'fortiklempelesz', 'hangfajl': 'alszo_20'}
191.0115 	DATA 	Keypress: u
191.0227 	EXP 	text_2: autoDraw = False
191.0227 	EXP 	fx_cross: autoDraw = True
192.0238 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_20.wav
192.0241 	EXP 	Sound sound_1 started
192.0434 	EXP 	fx_cross: autoDraw = False
195.0193 	EXP 	text_2: autoDraw = True
195.0195 	EXP 	Sound sound_1 stopped
196.6608 	DATA 	Keypress: u
196.6760 	EXP 	Sound sound_1 stopped
196.6781 	EXP 	New trial (rep=0, index=20): {'szo': 'abalamofálsag', 'hangfajl': 'alszo_21'}
196.6954 	EXP 	text_2: autoDraw = False
196.6954 	EXP 	fx_cross: autoDraw = True
197.7075 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_21.wav
197.7077 	EXP 	Sound sound_1 started
197.7209 	EXP 	fx_cross: autoDraw = False
200.7032 	EXP 	text_2: autoDraw = True
200.7033 	EXP 	Sound sound_1 stopped
203.0471 	EXP 	Sound sound_1 stopped
203.0492 	EXP 	New trial (rep=0, index=21): {'szo': 'sémernyegvőterec', 'hangfajl': 'alszo_22'}
203.0536 	DATA 	Keypress: u
203.0674 	EXP 	text_2: autoDraw = False
203.0674 	EXP 	fx_cross: autoDraw = True
204.0738 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_22.wav
204.0740 	EXP 	Sound sound_1 started
204.0865 	EXP 	fx_cross: autoDraw = False
207.0703 	EXP 	text_2: autoDraw = True
207.0704 	EXP 	Sound sound_1 stopped
209.6221 	EXP 	Sound sound_1 stopped
209.6251 	EXP 	New trial (rep=0, index=22): {'szo': 'hulukatánatalm', 'hangfajl': 'alszo_23'}
209.6295 	DATA 	Keypress: u
209.6409 	EXP 	text_2: autoDraw = False
209.6409 	EXP 	fx_cross: autoDraw = True
210.6545 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_23.wav
210.6548 	EXP 	Sound sound_1 started
210.6680 	EXP 	fx_cross: autoDraw = False
213.6392 	EXP 	text_2: autoDraw = True
213.6585 	EXP 	Sound sound_1 stopped
216.2301 	EXP 	Sound sound_1 stopped
216.2321 	EXP 	New trial (rep=0, index=23): {'szo': 'innécsésziderszil', 'hangfajl': 'alszo_24'}
216.2367 	DATA 	Keypress: u
216.2500 	EXP 	text_2: autoDraw = False
216.2500 	EXP 	fx_cross: autoDraw = True
217.2616 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_24.wav
217.2618 	EXP 	Sound sound_1 started
217.2746 	EXP 	fx_cross: autoDraw = False
220.2529 	EXP 	text_2: autoDraw = True
220.2705 	EXP 	Sound sound_1 stopped
225.9756 	DATA 	Keypress: escape
226.0695 	EXP 	window1: mouseVisible = True
