1.0282 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pygame'] (in that order).
72.6897 	EXP 	fx_cross: autoDraw = False
75.6722 	EXP 	text_2: autoDraw = True
75.6724 	EXP 	Sound sound_1 stopped
77.5158 	DATA 	Keypress: u
77.5332 	EXP 	Sound sound_1 stopped
77.5351 	EXP 	New trial (rep=0, index=6): {'szo': 'Gabam', 'hangfajl': 'alszo_07'}
77.5531 	EXP 	text_2: autoDraw = False
77.5531 	EXP 	fx_cross: autoDraw = True
78.5524 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_07.wav
78.5526 	EXP 	Sound sound_1 started
78.5684 	EXP 	fx_cross: autoDraw = False
81.5362 	EXP 	Sound sound_1 stopped
81.5545 	EXP 	text_2: autoDraw = True
83.1697 	EXP 	Sound sound_1 stopped
83.1716 	EXP 	New trial (rep=0, index=7): {'szo': 'ardul', 'hangfajl': 'alszo_08'}
83.1770 	DATA 	Keypress: u
83.1920 	EXP 	text_2: autoDraw = False
83.1920 	EXP 	fx_cross: autoDraw = True
84.1893 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_08.wav
84.1895 	EXP 	Sound sound_1 started
84.2034 	EXP 	fx_cross: autoDraw = False
87.1894 	EXP 	text_2: autoDraw = True
87.1896 	EXP 	Sound sound_1 stopped
88.4027 	EXP 	Sound sound_1 stopped
88.4047 	EXP 	New trial (rep=0, index=8): {'szo': 'tarembik', 'hangfajl': 'alszo_09'}
88.4102 	DATA 	Keypress: u
88.4233 	EXP 	text_2: autoDraw = False
88.4233 	EXP 	fx_cross: autoDraw = True
89.4219 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_09.wav
89.4221 	EXP 	Sound sound_1 started
89.4361 	EXP 	fx_cross: autoDraw = False
92.4239 	EXP 	text_2: autoDraw = True
92.4241 	EXP 	Sound sound_1 stopped
94.6963 	DATA 	Keypress: u
94.7117 	EXP 	Sound sound_1 stopped
94.7137 	EXP 	New trial (rep=0, index=9): {'szo': 'cselika', 'hangfajl': 'alszo_10'}
94.7341 	EXP 	text_2: autoDraw = False
94.7341 	EXP 	fx_cross: autoDraw = True
95.7424 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_10.wav
95.7426 	EXP 	Sound sound_1 started
95.7566 	EXP 	fx_cross: autoDraw = False
98.7370 	EXP 	text_2: autoDraw = True
98.7550 	EXP 	Sound sound_1 stopped
100.2270 	EXP 	Sound sound_1 stopped
100.2283 	EXP 	New trial (rep=0, index=10): {'szo': 'hübedin', 'hangfajl': 'alszo_11'}
100.2316 	DATA 	Keypress: u
100.2448 	EXP 	text_2: autoDraw = False
100.2448 	EXP 	fx_cross: autoDraw = True
101.2578 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_11.wav
101.2581 	EXP 	Sound sound_1 started
101.2772 	EXP 	fx_cross: autoDraw = False
104.2540 	EXP 	Sound sound_1 stopped
104.2711 	EXP 	text_2: autoDraw = True
111.8876 	EXP 	Sound sound_1 stopped
111.8896 	EXP 	New trial (rep=0, index=11): {'szo': 'vazóga', 'hangfajl': 'alszo_12'}
111.8944 	DATA 	Keypress: u
111.9055 	EXP 	text_2: autoDraw = False
111.9055 	EXP 	fx_cross: autoDraw = True
112.9136 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_12.wav
112.9138 	EXP 	Sound sound_1 started
112.9309 	EXP 	fx_cross: autoDraw = False
115.9041 	EXP 	Sound sound_1 stopped
115.9216 	EXP 	text_2: autoDraw = True
120.6000 	DATA 	Keypress: u
120.6174 	EXP 	Sound sound_1 stopped
120.6194 	EXP 	New trial (rep=0, index=12): {'szo': 'tipebanér', 'hangfajl': 'alszo_13'}
120.6397 	EXP 	text_2: autoDraw = False
120.6397 	EXP 	fx_cross: autoDraw = True
121.6321 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_13.wav
121.6323 	EXP 	Sound sound_1 started
121.6509 	EXP 	fx_cross: autoDraw = False
124.6190 	EXP 	Sound sound_1 stopped
124.6367 	EXP 	text_2: autoDraw = True
126.5843 	DATA 	Keypress: u
126.6017 	EXP 	Sound sound_1 stopped
126.6038 	EXP 	New trial (rep=0, index=13): {'szo': 'limefürék', 'hangfajl': 'alszo_14'}
126.6260 	EXP 	text_2: autoDraw = False
126.6260 	EXP 	fx_cross: autoDraw = True
127.6225 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_14.wav
127.6227 	EXP 	Sound sound_1 started
127.6359 	EXP 	fx_cross: autoDraw = False
130.6159 	EXP 	text_2: autoDraw = True
130.6356 	EXP 	Sound sound_1 stopped
132.3128 	DATA 	Keypress: u
132.3302 	EXP 	Sound sound_1 stopped
132.3322 	EXP 	New trial (rep=0, index=14): {'szo': 'serkápanta', 'hangfajl': 'alszo_15'}
132.3515 	EXP 	text_2: autoDraw = False
132.3515 	EXP 	fx_cross: autoDraw = True
133.3532 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_15.wav
133.3534 	EXP 	Sound sound_1 started
133.3662 	EXP 	fx_cross: autoDraw = False
136.3533 	EXP 	text_2: autoDraw = True
136.3535 	EXP 	Sound sound_1 stopped
139.0385 	EXP 	Sound sound_1 stopped
139.0411 	EXP 	New trial (rep=0, index=15): {'szo': 'berszidelén', 'hangfajl': 'alszo_16'}
139.0463 	DATA 	Keypress: u
139.0577 	EXP 	text_2: autoDraw = False
139.0577 	EXP 	fx_cross: autoDraw = True
140.0719 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_16.wav
140.0721 	EXP 	Sound sound_1 started
140.0937 	EXP 	fx_cross: autoDraw = False
143.0704 	EXP 	text_2: autoDraw = True
143.0706 	EXP 	Sound sound_1 stopped
145.7715 	EXP 	Sound sound_1 stopped
145.7739 	EXP 	New trial (rep=0, index=16): {'szo': 'hápamarogány', 'hangfajl': 'alszo_17'}
145.7790 	DATA 	Keypress: u
145.7973 	EXP 	text_2: autoDraw = False
145.7973 	EXP 	fx_cross: autoDraw = True
146.7934 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_17.wav
146.7936 	EXP 	Sound sound_1 started
146.8070 	EXP 	fx_cross: autoDraw = False
149.7870 	EXP 	text_2: autoDraw = True
149.8046 	EXP 	Sound sound_1 stopped
152.2821 	EXP 	Sound sound_1 stopped
152.2842 	EXP 	New trial (rep=0, index=17): {'szo': 'gyilonitora', 'hangfajl': 'alszo_18'}
152.2886 	DATA 	Keypress: u
152.3021 	EXP 	text_2: autoDraw = False
152.3021 	EXP 	fx_cross: autoDraw = True
153.3067 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_18.wav
153.3070 	EXP 	Sound sound_1 started
153.3232 	EXP 	fx_cross: autoDraw = False
156.3031 	EXP 	text_2: autoDraw = True
156.3212 	EXP 	Sound sound_1 stopped
158.9009 	EXP 	Sound sound_1 stopped
158.9030 	EXP 	New trial (rep=0, index=18): {'szo': 'tesilbengecsék', 'hangfajl': 'alszo_19'}
158.9083 	DATA 	Keypress: u
158.9252 	EXP 	text_2: autoDraw = False
158.9252 	EXP 	fx_cross: autoDraw = True
159.9187 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_19.wav
159.9189 	EXP 	Sound sound_1 started
159.9348 	EXP 	fx_cross: autoDraw = False
162.9023 	EXP 	Sound sound_1 stopped
162.9202 	EXP 	text_2: autoDraw = True
166.3077 	EXP 	Sound sound_1 stopped
166.3097 	EXP 	New trial (rep=0, index=19): {'szo': 'fortiklempelesz', 'hangfajl': 'alszo_20'}
166.3141 	DATA 	Keypress: u
166.3309 	EXP 	text_2: autoDraw = False
166.3309 	EXP 	fx_cross: autoDraw = True
167.3136 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_20.wav
167.3138 	EXP 	Sound sound_1 started
167.3283 	EXP 	fx_cross: autoDraw = False
170.3023 	EXP 	text_2: autoDraw = True
170.3280 	EXP 	Sound sound_1 stopped
174.9102 	EXP 	Sound sound_1 stopped
174.9122 	EXP 	New trial (rep=0, index=20): {'szo': 'abalamofálsag', 'hangfajl': 'alszo_21'}
174.9167 	DATA 	Keypress: u
174.9329 	EXP 	text_2: autoDraw = False
174.9329 	EXP 	fx_cross: autoDraw = True
175.9284 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_21.wav
175.9285 	EXP 	Sound sound_1 started
175.9440 	EXP 	fx_cross: autoDraw = False
178.9349 	EXP 	text_2: autoDraw = True
178.9351 	EXP 	Sound sound_1 stopped
184.8092 	DATA 	Keypress: u
184.8277 	EXP 	Sound sound_1 stopped
184.8296 	EXP 	New trial (rep=0, index=21): {'szo': 'sémernyegvőterec', 'hangfajl': 'alszo_22'}
184.8468 	EXP 	text_2: autoDraw = False
184.8468 	EXP 	fx_cross: autoDraw = True
185.8400 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_22.wav
185.8404 	EXP 	Sound sound_1 started
185.8539 	EXP 	fx_cross: autoDraw = False
188.8359 	EXP 	text_2: autoDraw = True
188.8361 	EXP 	Sound sound_1 stopped
192.7887 	EXP 	Sound sound_1 stopped
192.7914 	EXP 	New trial (rep=0, index=22): {'szo': 'hulukatánatalm', 'hangfajl': 'alszo_23'}
192.7961 	DATA 	Keypress: u
192.8121 	EXP 	text_2: autoDraw = False
192.8121 	EXP 	fx_cross: autoDraw = True
193.8002 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_23.wav
193.8004 	EXP 	Sound sound_1 started
193.8151 	EXP 	fx_cross: autoDraw = False
196.7994 	EXP 	text_2: autoDraw = True
196.7996 	EXP 	Sound sound_1 stopped
201.0579 	EXP 	Sound sound_1 stopped
201.0599 	EXP 	New trial (rep=0, index=23): {'szo': 'innécsésziderszil', 'hangfajl': 'alszo_24'}
201.0645 	DATA 	Keypress: u
201.0789 	EXP 	text_2: autoDraw = False
201.0789 	EXP 	fx_cross: autoDraw = True
202.0941 	EXP 	Set sound_1 sound=stimuli/hangfajlok/alszo_24.wav
202.0943 	EXP 	Sound sound_1 started
202.1073 	EXP 	fx_cross: autoDraw = False
205.0865 	EXP 	text_2: autoDraw = True
205.1042 	EXP 	Sound sound_1 stopped
212.3922 	DATA 	Keypress: escape
212.4985 	EXP 	window1: mouseVisible = True
